;ano;retention;regiao_saude
3;2017-01;0.6569318682159591;42002
4;2018-01;0.6657510366674175;42002
5;2019-01;0.6835341200515888;42002
6;2020-01;0.7117096813420409;42002
7;2021-01;0.7409372024215182;42002
8;2022-01;0.6875862427062848;42002
9;2023-01;0.6704256965944272;42002
10;2024-01;0.6651456896861309;42002
0;2014-01;0.712106237415835;42010
1;2015-01;0.7911754035438247;42010
2;2016-01;0.8161743811743811;42010
3;2017-01;0.7106959706959707;42010
4;2018-01;0.6556166056166056;42010
5;2019-01;0.6576190476190475;42010
6;2020-01;0.5958646616541353;42010
7;2021-01;0.58796992481203;42010
8;2022-01;0.537844611528822;42010
9;2023-01;0.5084273182957394;42010
10;2024-01;0.5040502699055331;42010
0;2014-01;0.7535643211616699;42015
1;2015-01;0.7282011208896048;42015
2;2016-01;0.7093322354714235;42015
3;2017-01;0.687052806348581;42015
4;2018-01;0.7015199979988712;42015
5;2019-01;0.7338833388833389;42015
6;2020-01;0.7266284466284466;42015
7;2021-01;0.7551781122711356;42015
8;2022-01;0.7295631854250185;42015
9;2023-01;0.676280954259468;42015
10;2024-01;0.6626998116327529;42015
0;2014-01;0.6703517561956763;42017
1;2015-01;0.6389510100036416;42017
2;2016-01;0.6778426836321574;42017
3;2017-01;0.6257554263016031;42017
4;2018-01;0.6398918559097309;42017
5;2019-01;0.6257323808267204;42017
6;2020-01;0.6079820808122695;42017
7;2021-01;0.602628910120586;42017
8;2022-01;0.6259397465279818;42017
9;2023-01;0.5627923310086498;42017
10;2024-01;0.5729085925670366;42017
0;2014-01;0.7083116883116883;42003
1;2015-01;0.6837831733483908;42003
2;2016-01;0.6862036514210427;42003
3;2017-01;0.6369471108601543;42003
4;2018-01;0.6395821569734613;42003
5;2019-01;0.6237589141936968;42003
6;2020-01;0.5439061421670117;42003
7;2021-01;0.48411736411736406;42003
8;2022-01;0.4482336182336183;42003
9;2023-01;0.5041899766899767;42003
10;2024-01;0.5039821603128055;42003
0;2014-01;0.6671691297208538;42008
1;2015-01;0.5689178981937603;42008
2;2016-01;0.6183950899114903;42008
3;2017-01;0.6327532807347778;42008
4;2018-01;0.6066294427312089;42008
5;2019-01;0.6264584224789617;42008
6;2020-01;0.6441682118575571;42008
7;2021-01;0.6055360623781676;42008
8;2022-01;0.587046783625731;42008
9;2023-01;0.55546783625731;42008
10;2024-01;0.570233918128655;42008
0;2014-01;0.6601789949181254;42013
1;2015-01;0.6573924336533032;42013
2;2016-01;0.743928395928396;42013
3;2017-01;0.7876037206037206;42013
4;2018-01;0.795972972972973;42013
5;2019-01;0.7749957504674485;42013
6;2020-01;0.7208269590345062;42013
7;2021-01;0.7760377358490567;42013
8;2022-01;0.7879421029026774;42013
9;2023-01;0.786359158701498;42013
10;2024-01;0.714895457353754;42013
0;2014-01;0.6705263157894736;42012
1;2015-01;0.6274812030075188;42012
2;2016-01;0.6403383458646617;42012
3;2017-01;0.7246969696969697;42012
4;2018-01;0.7418861024033439;42012
5;2019-01;0.7057336915957606;42012
6;2020-01;0.7153007911628602;42012
7;2021-01;0.7058467968812796;42012
8;2022-01;0.6908938188248533;42012
9;2023-01;0.6631843004865317;42012
10;2024-01;0.659742247545035;42012
0;2014-01;0.6863111026904131;42001
1;2015-01;0.6614703637192394;42001
2;2016-01;0.6058566650740563;42001
3;2017-01;0.6179152731326644;42001
4;2018-01;0.6531315496098105;42001
5;2019-01;0.6910025879917184;42001
6;2020-01;0.6968225108225108;42001
7;2021-01;0.6843885281385281;42001
8;2022-01;0.7105194805194806;42001
9;2023-01;0.619064935064935;42001
10;2024-01;0.6455593775593775;42001
0;2014-01;0.6437554112554112;42009
1;2015-01;0.6874679487179487;42009
2;2016-01;0.6949771062271062;42009
3;2017-01;0.6373160173160173;42009
4;2018-01;0.6721278721278721;42009
5;2019-01;0.662987012987013;42009
6;2020-01;0.6156617575972414;42009
7;2021-01;0.6393562151353294;42009
8;2022-01;0.6083120035474952;42009
9;2023-01;0.5883676816817487;42009
10;2024-01;0.5916279020600788;42009
0;2014-01;0.5634615384615385;27004
1;2015-01;0.5887912087912088;27004
2;2016-01;0.5362637362637364;27004
3;2017-01;0.507051282051282;27004
4;2018-01;0.427014652014652;27004
5;2019-01;0.4970588235294118;27004
6;2020-01;0.6307040998217469;27004
7;2021-01;0.4055258467023173;27004
8;2022-01;0.4968805704099821;27004
9;2023-01;0.5761437908496732;27004
10;2024-01;0.6532948532948533;27004
0;2014-01;0.5984803921568627;13005
1;2015-01;0.6194444444444445;13005
2;2016-01;0.6277812284334023;13005
3;2017-01;0.5070863918690005;13005
4;2018-01;0.5437009850053328;13005
5;2019-01;0.6193006794285567;13005
6;2020-01;0.5989421064868635;13005
7;2021-01;0.724365429966453;13005
8;2022-01;0.7619468340695963;13005
9;2023-01;0.7515295999822854;13005
10;2024-01;0.760517545074559;13005
0;2014-01;0.46594143111790165;13003
1;2015-01;0.5099578068989834;13003
2;2016-01;0.5342676930912225;13003
3;2017-01;0.5542268189327013;13003
4;2018-01;0.5888888888888888;13003
5;2019-01;0.6017582417582418;13003
6;2020-01;0.6598205659075224;13003
7;2021-01;0.692712215320911;13003
8;2022-01;0.6681545893719807;13003
9;2023-01;0.6729299516908213;13003
10;2024-01;0.6792032249640945;13003
0;2014-01;0.594551282051282;13007
1;2015-01;0.4918026418026418;13007
2;2016-01;0.4947186800127977;13007
3;2017-01;0.5587641117052882;13007
4;2018-01;0.5221033868092692;13007
5;2019-01;0.6484468211527036;13007
6;2020-01;0.6714757660640014;13007
7;2021-01;0.7330974025974026;13007
8;2022-01;0.692422077922078;13007
9;2023-01;0.6591428571428571;13007
10;2024-01;0.6153632599284773;13007
0;2014-01;0.5359628543499511;29008
1;2015-01;0.6357608341479309;29008
2;2016-01;0.6536151840990551;29008
3;2017-01;0.5640224828934507;29008
4;2018-01;0.5692780337941629;29008
5;2019-01;0.6396428571428572;29008
6;2020-01;0.6353571428571428;29008
7;2021-01;0.5586111111111112;29008
8;2022-01;0.5487861811391224;29008
9;2023-01;0.6065401918343095;29008
10;2024-01;0.5332849503437739;29008
0;2014-01;0.5117124542124543;23007
1;2015-01;0.6254934210526316;23007
2;2016-01;0.6294213355970572;23007
3;2017-01;0.6417956180774518;23007
4;2018-01;0.6570796492698021;23007
5;2019-01;0.6870902819120136;23007
6;2020-01;0.7065819485174324;23007
7;2021-01;0.6517748917748918;23007
8;2022-01;0.6172727272727273;23007
9;2023-01;0.6438560606060606;23007
10;2024-01;0.5671829004329004;23007
0;2014-01;0.5526666666666666;23006
1;2015-01;0.595718275008837;23006
2;2016-01;0.5521500938086304;23006
3;2017-01;0.4893029263979643;23006
4;2018-01;0.4178864959971179;23006
5;2019-01;0.4807136661224624;23006
6;2020-01;0.5834702984642133;23006
7;2021-01;0.546640780450111;23006
8;2022-01;0.6070352439483255;23006
9;2023-01;0.6604718181245671;23006
10;2024-01;0.6887942745584914;23006
0;2014-01;0.3454945054945055;31068
1;2015-01;0.40214285714285714;31068
2;2016-01;0.42142857142857143;31068
3;2017-01;0.3491233766233766;31068
4;2018-01;0.403535141329259;31068
5;2019-01;0.5149637127578304;31068
6;2020-01;0.5093353705118411;31068
7;2021-01;0.5508823529411765;31068
8;2022-01;0.6231512605042017;31068
9;2023-01;0.473109243697479;31068
10;2024-01;0.49715686274509807;31068
0;2014-01;0.4523809523809524;31083
1;2015-01;0.4318903318903319;31083
2;2016-01;0.5288600288600288;31083
3;2017-01;0.43535353535353527;31083
4;2018-01;0.3419191919191919;31083
5;2019-01;0.45236291486291486;31083
6;2020-01;0.5034722222222222;31083
7;2021-01;0.6198879551820728;31083
8;2022-01;0.6371605163804652;31083
9;2023-01;0.6089026915113871;31083
10;2024-01;0.6046462063086104;31083
0;2014-01;0.5538461538461539;31077
1;2015-01;0.6288461538461538;31077
2;2016-01;0.6008547008547008;31077
3;2017-01;0.6874145299145299;31077
4;2018-01;0.6411965811965812;31077
5;2019-01;0.6522222222222223;31077
6;2020-01;0.5465277777777777;31077
7;2021-01;0.655;31077
8;2022-01;0.645;31077
9;2023-01;0.6716666666666666;31077
10;2024-01;0.725;31077
0;2014-01;0.6310737628384687;31089
1;2015-01;0.614985994397759;31089
2;2016-01;0.6444117647058824;31089
3;2017-01;0.6452661064425771;31089
4;2018-01;0.4623161764705882;31089
5;2019-01;0.5777401477832512;31089
6;2020-01;0.6267241379310345;31089
7;2021-01;0.6539408866995073;31089
8;2022-01;0.7175697865353038;31089
9;2023-01;0.7258396775638155;31089
10;2024-01;0.6976623376623377;31089
0;2014-01;0.5963636363636364;31028
1;2015-01;0.6247622779519331;31028
2;2016-01;0.5870076762318142;31028
3;2017-01;0.6434029797112961;31028
4;2018-01;0.6219927705830343;31028
5;2019-01;0.6441624031994481;31028
6;2020-01;0.658095181392395;31028
7;2021-01;0.5855184636783776;31028
8;2022-01;0.5470251716247139;31028
9;2023-01;0.5163707619874274;31028
10;2024-01;0.5145892053973014;31028
0;2014-01;0.4499747474747474;31051
1;2015-01;0.46933760683760684;31051
2;2016-01;0.6298076923076923;31051
3;2017-01;0.5043589743589744;31051
4;2018-01;0.48802197802197805;31051
5;2019-01;0.4771062271062271;31051
6;2020-01;0.5740079365079365;31051
7;2021-01;0.6371428571428572;31051
8;2022-01;0.6788888888888889;31051
9;2023-01;0.5646491228070175;31051
10;2024-01;0.5868713450292398;31051
0;2014-01;0.5057777777777778;31046
1;2015-01;0.5930793650793651;31046
2;2016-01;0.5088095238095238;31046
3;2017-01;0.5453571428571429;31046
4;2018-01;0.5978571428571429;31046
5;2019-01;0.5242857142857142;31046
6;2020-01;0.5486363636363636;31046
7;2021-01;0.4883116883116883;31046
8;2022-01;0.6008116883116883;31046
9;2023-01;0.6382251082251083;31046
10;2024-01;0.553073593073593;31046
0;2014-01;0.6335714285714286;25013
1;2015-01;0.6761904761904762;25013
2;2016-01;0.6952380952380952;25013
3;2017-01;0.7002380952380952;25013
4;2018-01;0.6923611111111111;25013
5;2019-01;0.7166666666666667;25013
6;2020-01;0.7708333333333334;25013
7;2021-01;0.7027777777777777;25013
8;2022-01;0.5833333333333334;25013
9;2023-01;0.6101190476190476;25013
10;2024-01;0.6434523809523809;25013
0;2014-01;0.6033333333333333;25011
1;2015-01;0.6014285714285714;25011
2;2016-01;0.6035714285714285;25011
3;2017-01;0.5985714285714285;25011
4;2018-01;0.6295238095238095;25011
5;2019-01;0.6821428571428572;25011
6;2020-01;0.6967460317460318;25011
7;2021-01;0.6874458874458874;25011
8;2022-01;0.7170755170755171;25011
9;2023-01;0.8036616161616161;25011
10;2024-01;0.684481721981722;25011
0;2014-01;0.7936507936507937;22010
1;2015-01;0.7542568542568542;22010
2;2016-01;0.6560994560994561;22010
3;2017-01;0.5586857586857586;22010
4;2018-01;0.5186767480885128;22010
5;2019-01;0.5229284647241303;22010
6;2020-01;0.6667948150920286;22010
7;2021-01;0.49253648827952234;22010
8;2022-01;0.6300194931773879;22010
9;2023-01;0.6474601536521041;22010
10;2024-01;0.6831489860901625;22010
0;2014-01;0.47916666666666663;11007
1;2015-01;0.5416666666666666;11007
2;2016-01;0.6041666666666667;11007
3;2017-01;0.75;11007
4;2018-01;0.5277777777777778;11007
5;2019-01;0.5808080808080808;11007
6;2020-01;0.4734848484848485;11007
7;2021-01;0.49242424242424243;11007
8;2022-01;0.5787337662337662;11007
9;2023-01;0.551948051948052;11007
10;2024-01;0.5505952380952381;11007
0;2014-01;0.5127272727272727;31065
1;2015-01;0.5333333333333333;31065
2;2016-01;0.6;31065
3;2017-01;0.53;31065
4;2018-01;0.4875;31065
5;2019-01;0.6083333333333333;31065
6;2020-01;0.5866666666666667;31065
7;2021-01;0.5866666666666667;31065
8;2022-01;0.5996078431372549;31065
9;2023-01;0.5292156862745098;31065
10;2024-01;0.6090196078431372;31065
0;2014-01;0.5457359307359307;31096
1;2015-01;0.6170238095238095;31096
2;2016-01;0.6470238095238094;31096
3;2017-01;0.5580952380952381;31096
4;2018-01;0.5095238095238095;31096
5;2019-01;0.5119047619047619;31096
6;2020-01;0.6116071428571428;31096
7;2021-01;0.5535714285714286;31096
8;2022-01;0.5416666666666666;31096
9;2023-01;0.6041666666666666;31096
10;2024-01;0.71875;31096
0;2014-01;0.563768115942029;51004
1;2015-01;0.5882608695652174;51004
2;2016-01;0.530952380952381;51004
3;2017-01;0.5457142857142857;51004
4;2018-01;0.5385714285714286;51004
5;2019-01;0.579047619047619;51004
6;2020-01;0.6047619047619047;51004
7;2021-01;0.5989915966386554;51004
8;2022-01;0.6107002801120448;51004
9;2023-01;0.5981309297912714;51004
10;2024-01;0.5270402999909641;51004
0;2014-01;0.4415266106442577;51012
1;2015-01;0.6192156862745098;51012
2;2016-01;0.6168275515334339;51012
3;2017-01;0.6162292609351433;51012
4;2018-01;0.571892551892552;51012
5;2019-01;0.6068376068376068;51012
6;2020-01;0.5051282051282051;51012
7;2021-01;0.5758241758241758;51012
8;2022-01;0.6491815476190477;51012
9;2023-01;0.5431547619047619;51012
10;2024-01;0.525297619047619;51012
0;2014-01;0.5831746031746031;31095
1;2015-01;0.5198078529657477;31095
2;2016-01;0.5665329991645781;31095
3;2017-01;0.5209356725146199;31095
4;2018-01;0.527017543859649;31095
5;2019-01;0.47958839406207826;31095
6;2020-01;0.6013431013431013;31095
7;2021-01;0.5594627594627595;31095
8;2022-01;0.49533577533577533;31095
9;2023-01;0.5131135531135531;31095
10;2024-01;0.5395238095238095;31095
0;2014-01;0.45741758241758246;31067
1;2015-01;0.26587301587301587;31067
2;2016-01;0.6076388888888888;31067
3;2017-01;0.6180555555555556;31067
4;2018-01;0.5185185185185185;31067
5;2019-01;0.5740740740740741;31067
6;2020-01;0.25;31067
7;2021-01;0.7083333333333334;31067
8;2022-01;0.75;31067
9;2023-01;0.7455357142857143;31067
10;2024-01;0.7559523809523809;31067
0;2014-01;0.6880952380952381;31076
1;2015-01;0.5446428571428572;31076
2;2016-01;0.5761904761904763;31076
3;2017-01;0.47738095238095235;31076
4;2018-01;0.513095238095238;31076
5;2019-01;0.5920634920634921;31076
6;2020-01;0.705952380952381;31076
7;2021-01;0.75;31076
8;2022-01;0.6369047619047619;31076
9;2023-01;0.6196428571428572;31076
10;2024-01;0.7595238095238095;31076
0;2014-01;0.6598423369764833;16001
1;2015-01;0.7319123559367462;16001
2;2016-01;0.7572049580796427;16001
3;2017-01;0.7492771789527375;16001
4;2018-01;0.7583200680549567;16001
5;2019-01;0.8503581725620706;16001
6;2020-01;0.7973041257149204;16001
7;2021-01;0.8081716481416021;16001
8;2022-01;0.7676106594399277;16001
9;2023-01;0.7594973567976916;16001
10;2024-01;0.7945198343394173;16001
0;2014-01;0.5243423243423243;16003
1;2015-01;0.6148185148185148;16003
2;2016-01;0.6821067821067821;16003
3;2017-01;0.6879797979797979;16003
4;2018-01;0.5396006144393242;16003
5;2019-01;0.6512089363192929;16003
6;2020-01;0.6137833460179927;16003
7;2021-01;0.6210897098140233;16003
8;2022-01;0.6314663745013256;16003
9;2023-01;0.6037888666156561;16003
10;2024-01;0.5788664305184212;16003
0;2014-01;0.7884372790591645;53001
1;2015-01;0.694477677791375;53001
2;2016-01;0.6878227006151193;53001
3;2017-01;0.7666520848710485;53001
4;2018-01;0.8657032155556166;53001
5;2019-01;0.8559685503436046;53001
6;2020-01;0.8229354819818353;53001
7;2021-01;0.8033031102603184;53001
8;2022-01;0.79195080126563;53001
9;2023-01;0.7571166921752678;53001
10;2024-01;0.7200883639464635;53001
0;2014-01;0.7273392053538866;50001
1;2015-01;0.7238801791995405;50001
2;2016-01;0.7164785982844306;50001
3;2017-01;0.688424857070857;50001
4;2018-01;0.7045310844258033;50001
5;2019-01;0.7381583253615744;50001
6;2020-01;0.7568636921771495;50001
7;2021-01;0.7580319570488572;50001
8;2022-01;0.7734262046105835;50001
9;2023-01;0.721983758597538;50001
10;2024-01;0.7145073752810697;50001
0;2014-01;0.7157948472881868;50003
1;2015-01;0.6969756094888855;50003
2;2016-01;0.6823944726050567;50003
3;2017-01;0.671988557991337;50003
4;2018-01;0.640047336764163;50003
5;2019-01;0.6510040865520671;50003
6;2020-01;0.6654845640008565;50003
7;2021-01;0.7120354743087335;50003
8;2022-01;0.6815995490874216;50003
9;2023-01;0.681276069360284;50003
10;2024-01;0.6700808833964955;50003
0;2014-01;0.6892703911705613;50004
1;2015-01;0.7045619226791027;50004
2;2016-01;0.7172780963906135;50004
3;2017-01;0.703340874811463;50004
4;2018-01;0.6491109986504723;50004
5;2019-01;0.6586932073774179;50004
6;2020-01;0.6559881490802544;50004
7;2021-01;0.6935775164289488;50004
8;2022-01;0.6657796989908915;50004
9;2023-01;0.7178891936347418;50004
10;2024-01;0.6896574193398909;50004
0;2014-01;0.7658585858585859;50002
1;2015-01;0.7045454545454546;50002
2;2016-01;0.7431457431457431;50002
3;2017-01;0.7093795093795093;50002
4;2018-01;0.7102164502164502;50002
5;2019-01;0.6668831168831169;50002
6;2020-01;0.7346320346320346;50002
7;2021-01;0.8184873949579833;50002
8;2022-01;0.7953129713423831;50002
9;2023-01;0.796052036199095;50002
10;2024-01;0.7616522692993282;50002
0;2014-01;0.5146253956355156;15011
1;2015-01;0.5891116941529235;15011
2;2016-01;0.6078651745555794;15011
3;2017-01;0.5825282164112748;15011
4;2018-01;0.6034563174541966;15011
5;2019-01;0.6680881541134722;15011
6;2020-01;0.6454694289450387;15011
7;2021-01;0.617282783273637;15011
8;2022-01;0.6193795636631003;15011
9;2023-01;0.607450012229424;15011
10;2024-01;0.6423950059208309;15011
0;2014-01;0.5818967099005798;15003
1;2015-01;0.586285053489436;15003
2;2016-01;0.5898336849867425;15003
3;2017-01;0.5971422496519889;15003
4;2018-01;0.5991961640093869;15003
5;2019-01;0.6329897469659198;15003
6;2020-01;0.648954143162119;15003
7;2021-01;0.6639676904738063;15003
8;2022-01;0.6700666859219438;15003
9;2023-01;0.6315262533941481;15003
10;2024-01;0.49953129793648976;15003
0;2014-01;0.6419854437380211;15002
1;2015-01;0.695078000586707;15002
2;2016-01;0.7290529588695606;15002
3;2017-01;0.6805794254463163;15002
4;2018-01;0.697414638804524;15002
5;2019-01;0.7070506040705624;15002
6;2020-01;0.7173762809399393;15002
7;2021-01;0.7458019045448537;15002
8;2022-01;0.6883823978371386;15002
9;2023-01;0.6574584078599195;15002
10;2024-01;0.7103380507104645;15002
0;2014-01;0.6210792786564111;15012
1;2015-01;0.6433395509847415;15012
2;2016-01;0.7010288215568924;15012
3;2017-01;0.691290063609854;15012
4;2018-01;0.6447750924593229;15012
5;2019-01;0.6894869444969136;15012
6;2020-01;0.6748992017875983;15012
7;2021-01;0.7040238102539573;15012
8;2022-01;0.69222071239264;15012
9;2023-01;0.6909041591996286;15012
10;2024-01;0.6730277434860584;15012
0;2014-01;0.7977223338602648;15006
1;2015-01;0.7928252300773295;15006
2;2016-01;0.771894236848023;15006
3;2017-01;0.7615547745608889;15006
4;2018-01;0.7456590643027095;15006
5;2019-01;0.7262135239747933;15006
6;2020-01;0.6956678981244802;15006
7;2021-01;0.6921879112928103;15006
8;2022-01;0.6855814894516155;15006
9;2023-01;0.7168431831496742;15006
10;2024-01;0.7026003269255814;15006
0;2014-01;0.5319548365352208;15009
1;2015-01;0.6003001406273607;15009
2;2016-01;0.5949489071253847;15009
3;2017-01;0.5506629663891458;15009
4;2018-01;0.5913611678203451;15009
5;2019-01;0.5894717575537025;15009
6;2020-01;0.5773271984557005;15009
7;2021-01;0.5880643001881604;15009
8;2022-01;0.625498866213152;15009
9;2023-01;0.6145306122448979;15009
10;2024-01;0.6381039765499695;15009
0;2014-01;0.5679653679653679;15004
1;2015-01;0.5641666666666667;15004
2;2016-01;0.5432703081232493;15004
3;2017-01;0.5694457013574661;15004
4;2018-01;0.630345329545056;15004
5;2019-01;0.6569591181732084;15004
6;2020-01;0.7348926747047562;15004
7;2021-01;0.6733834744706657;15004
8;2022-01;0.7038391260437484;15004
9;2023-01;0.673085546173445;15004
10;2024-01;0.6914598923866658;15004
0;2014-01;0.4325824686659542;15008
1;2015-01;0.49999394410076087;15008
2;2016-01;0.572364641319479;15008
3;2017-01;0.5277600980747652;15008
4;2018-01;0.5271279414876344;15008
5;2019-01;0.5726309332666069;15008
6;2020-01;0.571952426131743;15008
7;2021-01;0.5482905973872236;15008
8;2022-01;0.590737022915922;15008
9;2023-01;0.6129105394110563;15008
10;2024-01;0.5903467533417169;15008
0;2014-01;0.3739198709786945;15013
1;2015-01;0.471423973629856;15013
2;2016-01;0.47309297456356275;15013
3;2017-01;0.39576420311714433;15013
4;2018-01;0.42248198424669015;15013
5;2019-01;0.49086643204290265;15013
6;2020-01;0.4902714932126697;15013
7;2021-01;0.47916038210155854;15013
8;2022-01;0.5407679738562091;15013
9;2023-01;0.5744318181818182;15013
10;2024-01;0.6375;15013
0;2014-01;0.603796214137829;15001
1;2015-01;0.6471418712412501;15001
2;2016-01;0.6484688948042985;15001
3;2017-01;0.6924206917995738;15001
4;2018-01;0.6825214812792453;15001
5;2019-01;0.7084394848580552;15001
6;2020-01;0.6560775178313867;15001
7;2021-01;0.6588423347233162;15001
8;2022-01;0.7042825522234054;15001
9;2023-01;0.74023985788616;15001
10;2024-01;0.7292100420975337;15001
0;2014-01;0.5054285714285714;15010
1;2015-01;0.6163942414174972;15010
2;2016-01;0.553540846750149;15010
3;2017-01;0.5734676641188269;15010
4;2018-01;0.6202810755136337;15010
5;2019-01;0.5826276131049692;15010
6;2020-01;0.6164528250207565;15010
7;2021-01;0.6096690281023206;15010
8;2022-01;0.6683500364724355;15010
9;2023-01;0.7300968064982752;15010
10;2024-01;0.7219023615083807;15010
0;2014-01;0.3883572567783094;15007
1;2015-01;0.4484468250425698;15007
2;2016-01;0.521276741614664;15007
3;2017-01;0.46028463609815295;15007
4;2018-01;0.4345124113475177;15007
5;2019-01;0.474984193604074;15007
6;2020-01;0.49946114652757656;15007
7;2021-01;0.5466166592028661;15007
8;2022-01;0.5413949843260187;15007
9;2023-01;0.563641737572772;15007
10;2024-01;0.6090909090909091;15007
0;2014-01;0.6856186075005145;41016
1;2015-01;0.64155498771965;41016
2;2016-01;0.519785638995464;41016
3;2017-01;0.5502154456108092;41016
4;2018-01;0.6025312700934592;41016
5;2019-01;0.6235654929187268;41016
6;2020-01;0.6207453841183925;41016
7;2021-01;0.6750402454566136;41016
8;2022-01;0.6899249293079401;41016
9;2023-01;0.682655136440663;41016
10;2024-01;0.5367018347290619;41016
0;2014-01;0.7071297889626201;41002
1;2015-01;0.7064027145927306;41002
2;2016-01;0.7047264891750034;41002
3;2017-01;0.7165718395641477;41002
4;2018-01;0.6874852957347226;41002
5;2019-01;0.687471006144736;41002
6;2020-01;0.6842079167845643;41002
7;2021-01;0.705674817904453;41002
8;2022-01;0.727632003511701;41002
9;2023-01;0.7343404565225247;41002
10;2024-01;0.7044799678120345;41002
0;2014-01;0.6526279173138256;41020
1;2015-01;0.6742619317109979;41020
2;2016-01;0.6870951580468448;41020
3;2017-01;0.7299815318086655;41020
4;2018-01;0.7737360920803396;41020
5;2019-01;0.741166078756273;41020
6;2020-01;0.6997909583478501;41020
7;2021-01;0.7512159825989613;41020
8;2022-01;0.6624918291584958;41020
9;2023-01;0.6244308160974827;41020
10;2024-01;0.6788570191555265;41020
0;2014-01;0.6462131532038653;41011
1;2015-01;0.6536518435125246;41011
2;2016-01;0.7063928284582592;41011
3;2017-01;0.7066618353232036;41011
4;2018-01;0.7189882931217977;41011
5;2019-01;0.7238723704126674;41011
6;2020-01;0.7153232145217151;41011
7;2021-01;0.7530760744538529;41011
8;2022-01;0.6827025864122451;41011
9;2023-01;0.6508440394085089;41011
10;2024-01;0.6469463862974537;41011
0;2014-01;0.7687602783048704;41003
1;2015-01;0.8063493742288032;41003
2;2016-01;0.774084952697265;41003
3;2017-01;0.7184229656553669;41003
4;2018-01;0.7178213782360359;41003
5;2019-01;0.6575878220140515;41003
6;2020-01;0.6724120704350701;41003
7;2021-01;0.6848369762707909;41003
8;2022-01;0.6109719655689805;41003
9;2023-01;0.6251227094341955;41003
10;2024-01;0.6176621213342213;41003
0;2014-01;0.6705793801641985;41010
1;2015-01;0.7179699802517834;41010
2;2016-01;0.6512243172187383;41010
3;2017-01;0.6554517401945996;41010
4;2018-01;0.7340967035210726;41010
5;2019-01;0.6990571520575355;41010
6;2020-01;0.6987310245048326;41010
7;2021-01;0.7409453952693725;41010
8;2022-01;0.7209608662799948;41010
9;2023-01;0.7436946493102143;41010
10;2024-01;0.7478066809823525;41010
0;2014-01;0.7734232356910375;41013
1;2015-01;0.7686961401744684;41013
2;2016-01;0.7457992643751158;41013
3;2017-01;0.7899658648884655;41013
4;2018-01;0.6611856438481826;41013
5;2019-01;0.6687879830294692;41013
6;2020-01;0.6389920880632955;41013
7;2021-01;0.5930679262258209;41013
8;2022-01;0.6572829509671615;41013
9;2023-01;0.5694551282051282;41013
10;2024-01;0.5233333333333333;41013
0;2014-01;0.7271509971509971;41012
1;2015-01;0.7633333333333333;41012
2;2016-01;0.7461220043572985;41012
3;2017-01;0.7024722932651322;41012
4;2018-01;0.7414985317798617;41012
5;2019-01;0.6985204129961163;41012
6;2020-01;0.6844554082296913;41012
7;2021-01;0.7196172147551589;41012
8;2022-01;0.700330297603675;41012
9;2023-01;0.6509359218518751;41012
10;2024-01;0.6305516285907716;41012
0;2014-01;0.6350360750360751;41021
1;2015-01;0.5531746031746032;41021
2;2016-01;0.5565079365079365;41021
3;2017-01;0.5763492063492064;41021
4;2018-01;0.6227380952380953;41021
5;2019-01;0.6308333333333334;41021
6;2020-01;0.6265476190476191;41021
7;2021-01;0.632979797979798;41021
8;2022-01;0.6911363636363637;41021
9;2023-01;0.7140563530037214;41021
10;2024-01;0.7063583200425306;41021
0;2014-01;0.6628338328338328;41004
1;2015-01;0.6682883782883783;41004
2;2016-01;0.5917316017316018;41004
3;2017-01;0.6724025974025973;41004
4;2018-01;0.7846590909090909;41004
5;2019-01;0.7722727272727272;41004
6;2020-01;0.7222727272727273;41004
7;2021-01;0.7570346320346321;41004
8;2022-01;0.6188311688311688;41004
9;2023-01;0.553030303030303;41004
10;2024-01;0.6231601731601731;41004
0;2014-01;0.7772126957762673;41015
1;2015-01;0.8099018748932074;41015
2;2016-01;0.6958500186240102;41015
3;2017-01;0.7139097498533412;41015
4;2018-01;0.7137580728055851;41015
5;2019-01;0.6751490711124749;41015
6;2020-01;0.6596620015418735;41015
7;2021-01;0.7143590368733287;41015
8;2022-01;0.7426799387336726;41015
9;2023-01;0.73381043105146;41015
10;2024-01;0.7419608109425317;41015
0;2014-01;0.6426090305189179;41009
1;2015-01;0.6491774975129168;41009
2;2016-01;0.6756886376035313;41009
3;2017-01;0.7467724997789753;41009
4;2018-01;0.6746735195116323;41009
5;2019-01;0.7234692908216594;41009
6;2020-01;0.7135959109028545;41009
7;2021-01;0.7553508762362829;41009
8;2022-01;0.7574082192032254;41009
9;2023-01;0.6576394763887271;41009
10;2024-01;0.6486280590721766;41009
0;2014-01;0.6632219373241892;41008
1;2015-01;0.6273125928884763;41008
2;2016-01;0.7068149434373343;41008
3;2017-01;0.7395805965065927;41008
4;2018-01;0.7510078157136981;41008
5;2019-01;0.7911856905771713;41008
6;2020-01;0.7798328108672936;41008
7;2021-01;0.770964468020933;41008
8;2022-01;0.788459922862489;41008
9;2023-01;0.7151590063589388;41008
10;2024-01;0.7478745129607696;41008
0;2014-01;0.7222222222222222;41014
1;2015-01;0.73227969348659;41014
2;2016-01;0.7439994105511347;41014
3;2017-01;0.7834230903196421;41014
4;2018-01;0.7538568710982504;41014
5;2019-01;0.7509639181145533;41014
6;2020-01;0.6817740154582259;41014
7;2021-01;0.7854877453373694;41014
8;2022-01;0.7642476320671809;41014
